2421 ---- 63.98159994085527 ---- [[2.9629629629629632, 4.444444444444445], [1.1111111111111107, 5.5555555555555545], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0], [-3.333333333333333, 1.1111111111111107]]
2422 ---- 84.11288094991495 ---- [[2.9629629629629632, 4.444444444444445], [1.1111111111111107, 5.5555555555555545], [3.333333333333334, 10.0], [-10.0, -3.333333333333333], [5.5555555555555545, 10.0]]
2423 ---- 91.68054326652354 ---- [[2.9629629629629632, 4.444444444444445], [1.1111111111111107, 5.5555555555555545], [3.333333333333334, 10.0], [-10.0, -3.333333333333333], [1.1111111111111107, 5.5555555555555545]]
2424 ---- 89.05544114197956 ---- [[2.9629629629629632, 4.444444444444445], [1.1111111111111107, 5.5555555555555545], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 1.1111111111111107]]
2425 ---- 46.834291570513216 ---- [[2.9629629629629632, 4.444444444444445], [1.1111111111111107, 5.5555555555555545], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [5.5555555555555545, 10.0]]
2425 ---- 58.25069882568874 ---- [[2.9629629629629632, 4.444444444444445], [1.1111111111111107, 5.5555555555555545], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [1.1111111111111107, 5.5555555555555545]]
2426 ---- 50.949454316085536 ---- [[2.9629629629629632, 4.444444444444445], [1.1111111111111107, 5.5555555555555545], [3.333333333333334, 10.0], [3.333333333333334, 10.0], [5.5555555555555545, 10.0]]
2426 ---- 51.486861081805216 ---- [[2.9629629629629632, 4.444444444444445], [1.1111111111111107, 5.5555555555555545], [3.333333333333334, 10.0], [3.333333333333334, 10.0], [1.1111111111111107, 5.5555555555555545]]
2427 ---- 61.14480983427008 ---- [[2.9629629629629632, 4.444444444444445], [1.1111111111111107, 5.5555555555555545], [3.333333333333334, 10.0], [3.333333333333334, 10.0], [-3.333333333333333, 1.1111111111111107]]
2428 ---- 162.9374745743491 ---- [[2.9629629629629632, 4.444444444444445], [5.5555555555555545, 10.0], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333], [-3.333333333333333, 1.1111111111111107]]
2429 ---- 134.83711240650177 ---- [[2.9629629629629632, 4.444444444444445], [5.5555555555555545, 10.0], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333], [1.1111111111111107, 5.5555555555555545]]
2430 ---- 134.22570689739894 ---- [[2.9629629629629632, 4.444444444444445], [5.5555555555555545, 10.0], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334], [5.5555555555555545, 10.0]]
2430 ---- 119.91023194563843 ---- [[2.9629629629629632, 4.444444444444445], [5.5555555555555545, 10.0], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333], [5.5555555555555545, 10.0]]
2431 ---- 188.02900481216457 ---- [[2.9629629629629632, 4.444444444444445], [5.5555555555555545, 10.0], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 1.1111111111111107]]
2432 ---- 288.72242525142946 ---- [[2.9629629629629632, 4.444444444444445], [5.5555555555555545, 10.0], [-10.0, -3.333333333333333], [3.333333333333334, 10.0], [-3.333333333333333, 1.1111111111111107]]
2433 ---- 208.83244320040683 ---- [[2.9629629629629632, 4.444444444444445], [5.5555555555555545, 10.0], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334], [1.1111111111111107, 5.5555555555555545]]
2433 ---- 115.64113498038682 ---- [[2.9629629629629632, 4.444444444444445], [5.5555555555555545, 10.0], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333], [-3.333333333333333, 1.1111111111111107]]
2434 ---- 193.07149301438972 ---- [[2.9629629629629632, 4.444444444444445], [5.5555555555555545, 10.0], [-10.0, -3.333333333333333], [3.333333333333334, 10.0], [5.5555555555555545, 10.0]]
2435 ---- 110.83706752578784 ---- [[2.9629629629629632, 4.444444444444445], [5.5555555555555545, 10.0], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 1.1111111111111107]]
2435 ---- 78.82931224998762 ---- [[2.9629629629629632, 4.444444444444445], [5.5555555555555545, 10.0], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333], [1.1111111111111107, 5.5555555555555545]]
2435 ---- 242.292573952902 ---- [[2.9629629629629632, 4.444444444444445], [5.5555555555555545, 10.0], [-10.0, -3.333333333333333], [3.333333333333334, 10.0], [1.1111111111111107, 5.5555555555555545]]
2436 ---- 49.86249781400672 ---- [[2.9629629629629632, 4.444444444444445], [5.5555555555555545, 10.0], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333], [5.5555555555555545, 10.0]]
2437 ---- 81.76336429743654 ---- [[2.9629629629629632, 4.444444444444445], [5.5555555555555545, 10.0], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334], [1.1111111111111107, 5.5555555555555545]]
2438 ---- 116.15341108745055 ---- [[2.9629629629629632, 4.444444444444445], [5.5555555555555545, 10.0], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0], [-3.333333333333333, 1.1111111111111107]]
2439 ---- 90.04923575166636 ---- [[2.9629629629629632, 4.444444444444445], [5.5555555555555545, 10.0], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0], [1.1111111111111107, 5.5555555555555545]]
2440 ---- 59.613520268122215 ---- [[2.9629629629629632, 4.444444444444445], [5.5555555555555545, 10.0], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334], [5.5555555555555545, 10.0]]
2441 ---- 76.1852155152669 ---- [[2.9629629629629632, 4.444444444444445], [5.5555555555555545, 10.0], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0], [5.5555555555555545, 10.0]]
2442 ---- 90.75421415582112 ---- [[2.9629629629629632, 4.444444444444445], [5.5555555555555545, 10.0], [3.333333333333334, 10.0], [-10.0, -3.333333333333333], [-3.333333333333333, 1.1111111111111107]]
2443 ---- 53.22043799164923 ---- [[2.9629629629629632, 4.444444444444445], [5.5555555555555545, 10.0], [3.333333333333334, 10.0], [-10.0, -3.333333333333333], [5.5555555555555545, 10.0]]
2443 ---- 71.13871014143803 ---- [[2.9629629629629632, 4.444444444444445], [5.5555555555555545, 10.0], [3.333333333333334, 10.0], [-10.0, -3.333333333333333], [1.1111111111111107, 5.5555555555555545]]
2444 ---- 66.35672880723669 ---- [[2.9629629629629632, 4.444444444444445], [5.5555555555555545, 10.0], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 1.1111111111111107]]
2445 ---- 53.551522898490205 ---- [[2.9629629629629632, 4.444444444444445], [5.5555555555555545, 10.0], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [1.1111111111111107, 5.5555555555555545]]
2446 ---- 62.816589043571376 ---- [[2.9629629629629632, 4.444444444444445], [5.5555555555555545, 10.0], [3.333333333333334, 10.0], [3.333333333333334, 10.0], [-3.333333333333333, 1.1111111111111107]]
2447 ---- 48.14566987945001 ---- [[2.9629629629629632, 4.444444444444445], [5.5555555555555545, 10.0], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [5.5555555555555545, 10.0]]
2448 ---- 55.11335527492416 ---- [[2.9629629629629632, 4.444444444444445], [5.5555555555555545, 10.0], [3.333333333333334, 10.0], [3.333333333333334, 10.0], [1.1111111111111107, 5.5555555555555545]]
2449 ---- 54.028684047414615 ---- [[2.9629629629629632, 4.444444444444445], [5.5555555555555545, 10.0], [3.333333333333334, 10.0], [3.333333333333334, 10.0], [5.5555555555555545, 10.0]]
2450 ---- 4072.2293612336334 ---- [[0.0, 1.4814814814814816], [-3.333333333333333, 1.1111111111111107], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333], [-3.333333333333333, 1.1111111111111107]]
2451 ---- 708.4350995760035 ---- [[0.0, 1.4814814814814816], [-3.333333333333333, 1.1111111111111107], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333], [1.1111111111111107, 5.5555555555555545]]
2452 ---- 125.27683247820232 ---- [[0.0, 1.4814814814814816], [-3.333333333333333, 1.1111111111111107], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 1.1111111111111107]]
2453 ---- 3384.1290006440395 ---- [[0.0, 1.4814814814814816], [-3.333333333333333, 1.1111111111111107], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333], [5.5555555555555545, 10.0]]
2454 ---- 331.6828854859303 ---- [[0.0, 1.4814814814814816], [-3.333333333333333, 1.1111111111111107], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334], [1.1111111111111107, 5.5555555555555545]]
2455 ---- 65.4801043989762 ---- [[0.0, 1.4814814814814816], [-3.333333333333333, 1.1111111111111107], [-10.0, -3.333333333333333], [3.333333333333334, 10.0], [-3.333333333333333, 1.1111111111111107]]
2456 ---- 6452.32075603122 ---- [[0.0, 1.4814814814814816], [-3.333333333333333, 1.1111111111111107], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334], [5.5555555555555545, 10.0]]
2457 ---- 1825.883576770412 ---- [[0.0, 1.4814814814814816], [-3.333333333333333, 1.1111111111111107], [-10.0, -3.333333333333333], [3.333333333333334, 10.0], [1.1111111111111107, 5.5555555555555545]]
2458 ---- 405.18948708037055 ---- [[0.0, 1.4814814814814816], [-3.333333333333333, 1.1111111111111107], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333], [-3.333333333333333, 1.1111111111111107]]
2458 ---- 4352.297190324316 ---- [[0.0, 1.4814814814814816], [-3.333333333333333, 1.1111111111111107], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333], [5.5555555555555545, 10.0]]
2459 ---- 435.9307781204252 ---- [[0.0, 1.4814814814814816], [-3.333333333333333, 1.1111111111111107], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333], [1.1111111111111107, 5.5555555555555545]]
2459 ---- 16598.528028404802 ---- [[0.0, 1.4814814814814816], [-3.333333333333333, 1.1111111111111107], [-10.0, -3.333333333333333], [3.333333333333334, 10.0], [5.5555555555555545, 10.0]]
2460 ---- 114.47317280691973 ---- [[0.0, 1.4814814814814816], [-3.333333333333333, 1.1111111111111107], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334], [1.1111111111111107, 5.5555555555555545]]
2461 ---- 47.71847266142966 ---- [[0.0, 1.4814814814814816], [-3.333333333333333, 1.1111111111111107], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 1.1111111111111107]]
2462 ---- 12015.636079746879 ---- [[0.0, 1.4814814814814816], [-3.333333333333333, 1.1111111111111107], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334], [5.5555555555555545, 10.0]]
2462 ---- 33291.8185599611 ---- [[0.0, 1.4814814814814816], [-3.333333333333333, 1.1111111111111107], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0], [5.5555555555555545, 10.0]]
2463 ---- 2185.5608395681975 ---- [[0.0, 1.4814814814814816], [-3.333333333333333, 1.1111111111111107], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0], [1.1111111111111107, 5.5555555555555545]]
2464 ---- 97.61345928724947 ---- [[0.0, 1.4814814814814816], [-3.333333333333333, 1.1111111111111107], [3.333333333333334, 10.0], [-10.0, -3.333333333333333], [-3.333333333333333, 1.1111111111111107]]
2464 ---- 158.88505429405961 ---- [[0.0, 1.4814814814814816], [-3.333333333333333, 1.1111111111111107], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0], [-3.333333333333333, 1.1111111111111107]]
2465 ---- 67.76320095597961 ---- [[0.0, 1.4814814814814816], [-3.333333333333333, 1.1111111111111107], [3.333333333333334, 10.0], [-10.0, -3.333333333333333], [1.1111111111111107, 5.5555555555555545]]
2466 ---- 53.83581844371829 ---- [[0.0, 1.4814814814814816], [-3.333333333333333, 1.1111111111111107], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 1.1111111111111107]]
2467 ---- 4838.9422629166 ---- [[0.0, 1.4814814814814816], [-3.333333333333333, 1.1111111111111107], [3.333333333333334, 10.0], [-10.0, -3.333333333333333], [5.5555555555555545, 10.0]]
2468 ---- 21716.909378348737 ---- [[0.0, 1.4814814814814816], [-3.333333333333333, 1.1111111111111107], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [5.5555555555555545, 10.0]]
2469 ---- 203.43083682351303 ---- [[0.0, 1.4814814814814816], [-3.333333333333333, 1.1111111111111107], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [1.1111111111111107, 5.5555555555555545]]
2470 ---- 27698.294564227417 ---- [[0.0, 1.4814814814814816], [-3.333333333333333, 1.1111111111111107], [3.333333333333334, 10.0], [3.333333333333334, 10.0], [5.5555555555555545, 10.0]]
2470 ---- 580.6645176180184 ---- [[0.0, 1.4814814814814816], [-3.333333333333333, 1.1111111111111107], [3.333333333333334, 10.0], [3.333333333333334, 10.0], [-3.333333333333333, 1.1111111111111107]]
2471 ---- 344.0327671567345 ---- [[0.0, 1.4814814814814816], [1.1111111111111107, 5.5555555555555545], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333], [1.1111111111111107, 5.5555555555555545]]
2471 ---- 2814.069550995921 ---- [[0.0, 1.4814814814814816], [1.1111111111111107, 5.5555555555555545], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333], [-3.333333333333333, 1.1111111111111107]]
2472 ---- 9698.48710574824 ---- [[0.0, 1.4814814814814816], [-3.333333333333333, 1.1111111111111107], [3.333333333333334, 10.0], [3.333333333333334, 10.0], [1.1111111111111107, 5.5555555555555545]]
2473 ---- 140.73887534350183 ---- [[0.0, 1.4814814814814816], [1.1111111111111107, 5.5555555555555545], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 1.1111111111111107]]
2474 ---- 302.7159101289341 ---- [[0.0, 1.4814814814814816], [1.1111111111111107, 5.5555555555555545], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334], [1.1111111111111107, 5.5555555555555545]]
2475 ---- 7488.693568777337 ---- [[0.0, 1.4814814814814816], [1.1111111111111107, 5.5555555555555545], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334], [5.5555555555555545, 10.0]]
2476 ---- 105.87258701440123 ---- [[0.0, 1.4814814814814816], [1.1111111111111107, 5.5555555555555545], [-10.0, -3.333333333333333], [3.333333333333334, 10.0], [-3.333333333333333, 1.1111111111111107]]
2475 ---- 2561.671510658995 ---- [[0.0, 1.4814814814814816], [1.1111111111111107, 5.5555555555555545], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333], [5.5555555555555545, 10.0]]
2477 ---- 2281.900694600768 ---- [[0.0, 1.4814814814814816], [1.1111111111111107, 5.5555555555555545], [-10.0, -3.333333333333333], [3.333333333333334, 10.0], [1.1111111111111107, 5.5555555555555545]]
2478 ---- 21748.708078294076 ---- [[0.0, 1.4814814814814816], [1.1111111111111107, 5.5555555555555545], [-10.0, -3.333333333333333], [3.333333333333334, 10.0], [5.5555555555555545, 10.0]]
2479 ---- 5365.599516166171 ---- [[0.0, 1.4814814814814816], [1.1111111111111107, 5.5555555555555545], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333], [5.5555555555555545, 10.0]]
2479 ---- 101.4727972271934 ---- [[0.0, 1.4814814814814816], [1.1111111111111107, 5.5555555555555545], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333], [-3.333333333333333, 1.1111111111111107]]
2480 ---- 103.38616065884571 ---- [[0.0, 1.4814814814814816], [1.1111111111111107, 5.5555555555555545], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334], [1.1111111111111107, 5.5555555555555545]]
2481 ---- 74.63073621296807 ---- [[0.0, 1.4814814814814816], [1.1111111111111107, 5.5555555555555545], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333], [1.1111111111111107, 5.5555555555555545]]
2481 ---- 175.06145491565408 ---- [[0.0, 1.4814814814814816], [1.1111111111111107, 5.5555555555555545], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0], [-3.333333333333333, 1.1111111111111107]]
2482 ---- 31.213757961105095 ---- [[0.0, 1.4814814814814816], [1.1111111111111107, 5.5555555555555545], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 1.1111111111111107]]
2483 ---- 6942.256191124935 ---- [[0.0, 1.4814814814814816], [1.1111111111111107, 5.5555555555555545], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0], [1.1111111111111107, 5.5555555555555545]]
2484 ---- 11897.286791990762 ---- [[0.0, 1.4814814814814816], [1.1111111111111107, 5.5555555555555545], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334], [5.5555555555555545, 10.0]]
2485 ---- 43.48556828785492 ---- [[0.0, 1.4814814814814816], [1.1111111111111107, 5.5555555555555545], [3.333333333333334, 10.0], [-10.0, -3.333333333333333], [-3.333333333333333, 1.1111111111111107]]
2486 ---- 50.80615659202539 ---- [[0.0, 1.4814814814814816], [1.1111111111111107, 5.5555555555555545], [3.333333333333334, 10.0], [-10.0, -3.333333333333333], [1.1111111111111107, 5.5555555555555545]]
2486 ---- 25850.384843009524 ---- [[0.0, 1.4814814814814816], [1.1111111111111107, 5.5555555555555545], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0], [5.5555555555555545, 10.0]]
2486 ---- 836.4202752935764 ---- [[0.0, 1.4814814814814816], [1.1111111111111107, 5.5555555555555545], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [1.1111111111111107, 5.5555555555555545]]
2487 ---- 19796.106639024845 ---- [[0.0, 1.4814814814814816], [1.1111111111111107, 5.5555555555555545], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [5.5555555555555545, 10.0]]
